6696,35.0102,-84.964111
6696,36.274452,-87.064162
6696,36.598678,-86.713854
6696,35.528971,-85.696948
6696,36.167369,-82.395535
6696,35.428425,-88.877203
6696,36.480712,-87.87492
6696,36.15445,-86.822545
6696,35.769465,-87.783948
6696,36.140419,-82.870513
6696,36.622076,-85.790002
6696,35.035459,-87.727893
6696,36.551774,-83.979237
6696,36.267288,-86.668781
6696,36.345266,-84.590342
6696,35.363777,-86.195207
6696,35.758198,-83.882584
6696,36.331032,-89.296762
6696,35.479985,-87.772531
6696,36.073056,-88.998059
6696,35.435371,-87.160263
6696,35.017534,-85.206169
6696,35.764566,-88.678065
6696,35.466962,-89.400401
6696,36.497553,-89.492979
6696,35.029654,-84.385188
6696,36.251891,-86.717751
6696,36.182163,-83.32254
6696,35.777472,-88.9921
6696,36.127766,-85.535983
6696,35.752719,-86.69354
6696,36.235001,-86.72486
6696,35.488288,-87.72713
6696,35.228124,-86.047548
6696,36.18211,-82.747416
6696,36.350843,-86.715417
6696,35.929634,-86.287848
6696,35.471142,-87.264322
6696,35.758781,-83.962486
6696,36.159702,-86.796216
6696,35.632756,-85.358076
6696,35.527078,-85.88057
6696,36.283162,-81.920755
6696,35.484913,-86.45891
6696,35.061614,-85.317522
6696,36.247392,-82.267476
6696,35.781926,-86.401143
6696,35.455589,-87.356267
6696,36.520825,-86.02659
6696,35.347274,-84.976302
6696,36.247492,-86.641285
6696,36.298858,-84.213712
6696,36.028814,-87.18714
6696,36.005542,-88.395051
6696,35.982804,-83.281021
6696,35.793619,-85.961978
6696,35.400381,-89.398974
6696,35.302591,-87.881547
6696,35.738959,-87.81745
6696,35.619458,-85.883901
6696,35.140929,-88.572089
6696,36.148245,-86.799524
6696,35.507647,-85.000043
6696,35.151905,-85.216101
6696,35.602971,-86.699883
6696,36.47829,-86.63945
6696,35.017985,-85.173154
6696,36.158896,-86.782109
6696,35.747902,-85.236663
6696,35.879955,-84.336814
6696,35.856647,-84.529206
6696,35.340955,-84.520577
6696,36.507587,-87.273455
6696,35.506661,-85.000732
6696,35.331742,-87.969623
6696,35.157966,-84.885543
6696,35.74116,-86.555061
6696,36.34238,-89.154119
6696,35.766009,-88.837105
6696,35.292557,-89.371146
6696,36.363701,-85.341013
6696,35.037447,-85.806188
6696,35.205693,-88.425996
6696,35.981594,-88.941209
6696,36.050934,-89.366115
6696,36.066138,-89.343665
6696,35.574054,-87.14085
6696,36.296311,-83.134436
6696,36.298685,-84.216516
6696,35.626884,-85.436444
6696,35.778909,-87.467046
6696,36.185257,-86.86332
6696,36.581466,-87.064175
6696,35.696909,-85.750927
6696,36.358225,-82.204968
6696,35.426746,-84.491539
6696,36.22071,-86.860419
6696,35.736621,-85.337645
6696,35.134976,-89.967715
6696,35.340134,-88.805789
6696,36.377927,-89.444297
6696,36.139313,-85.102712
6696,36.552978,-82.578346
6696,35.723637,-89.512253
6696,35.156615,-90.037325
6696,36.058216,-88.111177
6696,36.573023,-85.155051
6696,36.247794,-82.325233
6696,36.247854,-82.325217
6696,36.099825,-84.133681
6696,34.986817,-85.468713
6696,35.982855,-84.553891
6696,36.070128,-84.462014
6696,35.056779,-88.377715
6696,36.176581,-86.770323
6696,35.659076,-85.333972
6696,35.23879,-89.381237
6696,35.320163,-87.76227
6696,34.996357,-85.240573
6696,35.971599,-87.531546
6696,35.128628,-84.723371
6696,35.807565,-86.179138
6696,35.201622,-85.51927
6696,35.334578,-85.566004
6696,35.277975,-86.444197
6696,36.352001,-89.403834
6696,36.544044,-85.468626
6696,36.503192,-85.456874
6696,36.613669,-81.803951
6696,36.529867,-82.525063
6696,36.108172,-87.071602
6696,35.179299,-87.05071
6696,35.029912,-89.643245
6696,35.667748,-85.749672
6696,35.029377,-87.002958
6696,36.05834,-82.523712
6696,36.519043,-81.9287
6696,35.514621,-84.790402
6696,35.790379,-83.992374
6696,36.049673,-86.430403
6696,35.329432,-84.501084
6696,36.205517,-86.941518
6696,36.493056,-88.909606
6696,35.350009,-86.845353
6696,35.462913,-86.779852
6696,36.221355,-86.773773
6696,35.752185,-85.787096
6696,36.130579,-84.726517
6696,36.048291,-84.347796
6696,36.015249,-83.415096
6696,36.509334,-86.884965
6696,35.443647,-86.792324
6696,35.29011,-87.411094
6696,35.95286,-86.092397
6696,36.223809,-83.95581
6696,36.326356,-82.315109
6696,35.704198,-87.50872
6696,35.158129,-88.579868
6696,36.082687,-86.765114
6696,36.187876,-89.009264
6696,35.170356,-86.128872
6696,36.053705,-82.52861
6696,36.233503,-84.16047
6696,36.159736,-86.791738
6696,36.057819,-88.097475
6696,35.344665,-85.396228
6696,35.963049,-88.670261
6696,36.597933,-83.676218
6696,35.512441,-86.814099
6696,36.203593,-85.17822
6696,35.486548,-88.714567
6696,36.43849,-87.09203
6696,36.276016,-86.277906
6696,35.165105,-89.638183
6696,35.199196,-88.238323
6696,36.167667,-86.66332
6696,35.019822,-85.354534
6696,36.000544,-88.428631
6696,35.942086,-86.094458
6696,36.236709,-83.968581
6696,35.740276,-86.877436
6696,35.419705,-86.70195
6696,36.465562,-87.98792
6696,36.41567,-89.072585
6696,36.472933,-87.377096
6696,36.503661,-84.515407
6696,35.584157,-85.579686
6696,36.273837,-89.47778
6696,36.427016,-89.067627
6696,36.612256,-86.431996
6696,36.211972,-86.286271
6696,36.571051,-83.043352
6696,35.449036,-86.787963
6696,36.498901,-88.899006
6696,35.313671,-87.948602
6696,35.361405,-84.279539
6696,35.480174,-87.771731
6696,35.625193,-84.449936
6696,35.781809,-84.280276
6696,35.980753,-88.941415
6696,35.186125,-86.91785
6696,35.485158,-89.590397
6696,34.994303,-86.836223
6696,36.05695,-88.114333
6696,35.817072,-88.767517
6696,35.578881,-88.131864
6696,35.105037,-87.335065
6696,36.541528,-87.529504
6696,35.53377,-86.329637
6696,36.432029,-89.046439
6696,35.485059,-86.459642
6696,36.58319,-83.020525
6696,35.987955,-84.042403
6696,35.864409,-88.084348
6696,36.470106,-81.837711
6696,36.323339,-87.373032
6696,36.414219,-89.11334
6696,34.982955,-85.409565
6696,35.473941,-83.92077
6696,36.331097,-88.804132
6696,35.739284,-87.818922
6696,35.198612,-87.037637
6696,35.517672,-84.812314
6696,36.015973,-83.418755
6696,36.572544,-86.381003
6696,35.724004,-89.067925
6696,35.615759,-85.187501
6696,35.720368,-87.934216
6696,35.132134,-87.984229
6696,35.447228,-88.639021
6696,36.502373,-88.879208
6696,35.809208,-88.844907
6696,35.390271,-88.36576
6696,36.552479,-83.643737
6696,36.352919,-82.207819
6696,35.344862,-85.231384
6696,36.382695,-82.616747
6696,35.601448,-86.436966
6696,35.871584,-84.443691
6696,36.45881,-87.979138
6696,36.581195,-84.114331
6696,36.13858,-85.249542
6696,35.766162,-88.837228
6696,36.254776,-85.800221
6696,35.571599,-88.646472
6696,36.045747,-84.320337
6696,35.834866,-85.46367
6696,35.995726,-84.817845
6696,35.466513,-89.401005
6696,36.400478,-87.027498
6696,35.430778,-89.806254
6696,36.383505,-88.481645
6696,35.525345,-84.887542
6696,35.406001,-87.358865
6696,35.037739,-86.319697
6696,35.564799,-89.649048
6696,36.384317,-89.475425
6696,35.97141,-85.859217
6696,36.047096,-84.346721
6696,36.027689,-86.589757
6696,35.202828,-84.888981
6696,35.442307,-87.278702
6696,35.306108,-86.882768
6696,36.541969,-82.333559
6696,35.094873,-85.24936
6696,36.161871,-85.499287
6696,36.559861,-85.317879
6696,35.601674,-86.824301
6696,36.356161,-85.721947
6696,36.171429,-87.346807
6696,36.162238,-86.774359
6696,35.289598,-85.913034
6696,36.132868,-88.967668
6696,34.991691,-86.390221
6696,36.524746,-86.176208
6696,36.170101,-85.028031
6696,35.986509,-87.107225
6696,36.327397,-88.266323
6696,36.230228,-82.337922
6696,35.584246,-84.673973
6696,35.561565,-85.854248
6696,36.530182,-87.359583
6696,35.831603,-88.947419
6696,35.656931,-87.733083
6696,35.659871,-83.961619
6696,36.405069,-87.020559
6696,35.875068,-84.674647
6696,35.752715,-86.928664
6696,36.139308,-85.452613
6696,36.268612,-82.49614
6696,36.573162,-85.145834
6696,35.354811,-88.363727
6696,35.568925,-87.322744
6696,35.306285,-88.456171
6696,36.001327,-88.6344
6696,35.205993,-86.723838
6696,36.163208,-82.830887
6696,35.696118,-87.220776
6696,35.377465,-87.002653
6696,35.134108,-87.515635
6696,36.153848,-88.783033
6696,35.028339,-85.305298
6696,36.161479,-85.226499
6696,35.873797,-87.711663
6696,35.539882,-84.328967
6696,36.581422,-85.066963
6696,35.564554,-89.646278
6696,36.40751,-86.69292
6696,35.185861,-85.059595
6696,36.273217,-89.212972
6696,35.507247,-84.561241
6696,35.521507,-86.33379
6696,36.172584,-82.850163
6696,36.333726,-86.710074
6696,35.018524,-85.293537
6696,35.204915,-84.613141
6696,36.448108,-88.775644
6696,35.316399,-89.635762
6696,36.453076,-87.12577
6696,36.225842,-84.103535
6696,35.15688,-86.569866
6696,36.502669,-88.74703
6696,35.372931,-88.362908
6696,36.192452,-86.815707
6696,36.154121,-86.757723
6696,35.030473,-85.185478
6696,35.960105,-83.920568
6696,36.04011,-89.38119
6696,35.983428,-84.555585
6696,36.234697,-84.128885
6696,36.390935,-86.167341
6696,35.614603,-88.899968
6696,35.292085,-89.679049
6696,36.612687,-81.754568
6696,35.316767,-86.642839
6696,36.519204,-82.721123
6696,35.426892,-84.482942
6696,36.007523,-86.612691
6696,35.564631,-84.678465
6696,35.630743,-85.858507
6696,35.973662,-86.492689
6696,35.760354,-86.648821
6696,36.372945,-82.632509
6696,35.062025,-87.57386
6696,35.172888,-84.653067
6696,35.168331,-84.895338
6696,35.593204,-89.240539
6696,36.076787,-88.812893
6696,35.295665,-84.745727
6696,36.55005,-84.976817
6696,36.135627,-86.800999
6696,36.265398,-86.739583
6696,36.529223,-87.363905
6696,35.618251,-87.732222
6696,35.075922,-85.202975
6696,35.536413,-84.88081
6696,35.235864,-88.390898
6696,35.744183,-84.839954
6696,35.638426,-86.176017
6696,35.243785,-85.694964
6696,35.821213,-89.388991
6696,35.345914,-84.875026
6696,35.157345,-86.561317
6696,35.651744,-85.332948
6696,36.588187,-82.640036
6696,36.17958,-85.510589
6696,35.244333,-89.350003
6696,35.483432,-86.459885
6696,35.051591,-86.896901
6696,35.597142,-89.054691
6696,36.051603,-89.365348
6696,35.617524,-87.064829
6696,36.293233,-88.512049
6696,35.62572,-86.243291
6696,35.422632,-87.477498
6696,36.180925,-82.381214
6696,36.592518,-82.221313
6696,35.013503,-86.879538
6696,35.490386,-85.016341
6696,36.324908,-88.802957
6696,35.834717,-89.389519
6696,35.442899,-85.344835
6696,35.036454,-87.508081
6696,36.200754,-87.370684
6696,35.549683,-87.561446
6696,36.263071,-86.711926
6696,36.318394,-87.694768
6696,36.427653,-87.073559
6696,35.957905,-85.798146
6696,36.536847,-82.548926
6696,35.457319,-89.405206
6696,35.0625,-86.420123
6696,35.153323,-89.489619
6696,35.826086,-86.083895
6696,36.033657,-84.415206
6696,35.617317,-87.118237
6696,35.846431,-86.407742
6696,35.201022,-84.618745
6696,35.052836,-88.244384
6696,36.045376,-88.088554
6696,35.954655,-82.560269
6696,36.502298,-88.899342
6696,35.619034,-89.468877
6696,36.318579,-85.968944
6696,35.020618,-87.767815
6696,36.072639,-87.391527
6696,35.593288,-86.35443
6696,35.660527,-84.175357
6696,36.14783,-85.26807
6696,36.162704,-85.499282
6696,35.447053,-89.339248
6696,35.375142,-86.927535
6696,36.356293,-89.053187
6696,35.053544,-85.568003
6696,35.065376,-86.900404
6696,35.431463,-84.58497
6696,35.061694,-87.574068
6696,35.073152,-86.270951
6696,35.95264,-84.122066
6696,35.983327,-83.281425
6696,35.624055,-86.247662
6696,35.511498,-88.833537
6696,36.634593,-86.0943
6696,36.329299,-86.563
6696,36.45273,-86.267087
6696,35.940792,-86.482555
6696,35.13496,-87.5271
6696,35.8239,-88.921
6696,34.990414,-86.247525
6696,36.180728,-85.788154
6696,35.482599,-86.460035
6696,36.065246,-86.028654
6696,36.205215,-86.870301
6696,35.853936,-84.737855
6696,35.519178,-86.310313
6696,35.983841,-83.608108
6696,36.017606,-88.444173
6696,35.493157,-85.006821
6696,35.379815,-87.384376
6696,36.538762,-87.337669
6696,35.794569,-88.830115
6696,35.421109,-87.10344
6696,35.274784,-84.764162
6696,36.054281,-83.466305
6696,36.579726,-86.515673
6696,35.67762,-88.745724
6696,35.875352,-88.846631
6696,36.18436,-85.511398
6696,35.867127,-88.392356
6696,35.673288,-88.959992
6696,36.404333,-85.291609
6696,36.07487,-87.370176
6696,35.651817,-85.810099
6696,35.878706,-88.847897
6696,35.586148,-89.098657
6696,35.588844,-87.864621
6696,36.00448,-85.980301
6696,36.528917,-87.352954
6696,36.084592,-86.024941
6696,36.155671,-86.789735
6696,35.554755,-89.813199
6696,35.998864,-83.954981
6696,36.400767,-89.090358
6696,35.240811,-85.846267
6696,36.227378,-84.150208
6696,35.317723,-87.575387
6696,35.915847,-89.626835
6696,35.652654,-85.333264
6696,35.976208,-83.276065
6696,36.576384,-87.4453
6696,36.592878,-83.663546
6696,35.052312,-89.017254
6696,36.33063,-87.751913
6696,36.552493,-84.047717
6696,36.114876,-86.925886
6696,36.00506,-83.434413
6696,35.604667,-87.067242
6696,36.392865,-84.322211
6696,35.421226,-89.818711
6696,36.120722,-86.750064
6696,36.19781,-83.205495
6696,36.305205,-86.71886
6696,35.319881,-86.637474
6696,36.595747,-82.210813
6696,35.252647,-89.35203
6696,35.82475,-86.087505
6696,36.496461,-87.221558
6696,35.446696,-89.804038
6696,36.195362,-86.282675
6696,35.04253,-85.583944
6696,35.201463,-85.519374
6696,35.965734,-88.931222
6696,36.470271,-84.941302
6696,35.422022,-87.102516
6696,36.125935,-89.009205
6696,36.039707,-86.413529
6696,35.032042,-87.606228
6696,36.552611,-82.570095
6696,35.513543,-84.406011
6696,35.489658,-84.510005
6696,35.817014,-88.190083
6696,35.842257,-86.391977
6696,35.508158,-87.226604
6696,35.566837,-86.834354
6696,35.563549,-89.497292
6696,36.232277,-88.104734
6696,36.500738,-84.548466
6696,36.43351,-84.443148
6696,35.021947,-84.31745
6696,34.987838,-84.738484
6696,35.596944,-84.223834
6696,35.988857,-88.416974
6696,36.203899,-85.45784
6696,36.600281,-83.655402
6696,35.132785,-88.56875
6696,36.227317,-83.258999
6696,35.691594,-88.997834
6696,36.112625,-89.26435
6696,35.322445,-86.687593
6696,36.182362,-83.322563
6696,35.792517,-88.874623
6696,35.568644,-89.48297
6696,35.191909,-84.884911
6696,36.103663,-84.589017
6696,35.49123,-86.468141
6696,35.069475,-85.101146
6696,36.442799,-87.102031
6696,36.520893,-82.259705
6696,35.649346,-88.00437
6696,36.192275,-86.687238
6696,35.308723,-87.948772
6696,35.439649,-84.63843
6696,35.993144,-88.433182
6696,35.884432,-84.153439
6696,35.204882,-84.612886
6696,36.29221,-88.664507
6696,35.495544,-87.655277
6696,36.502655,-88.715267
6696,36.42587,-84.441037
6696,35.490655,-85.015974
6696,35.984206,-84.558044
6696,36.084599,-87.984028
6696,35.999814,-88.444309
6696,36.182651,-88.546484
6696,36.497815,-86.90822
6696,36.212865,-86.32034
6696,35.346074,-86.848732
6696,35.69608,-84.868045
6696,35.320333,-87.763385
6696,36.505042,-85.799196
6696,35.13595,-87.107053
6696,36.584656,-83.018251
6696,35.159688,-89.991009
6696,35.331246,-86.841406
6696,35.731549,-84.389837
6696,35.984131,-87.114906
6696,36.57045,-86.379891
6696,35.134807,-90.0275
6696,36.643663,-86.264418
6696,35.146442,-85.221038
6696,35.124736,-90.065551
6696,35.300267,-85.902997
6696,35.041798,-89.543763
6696,36.269265,-86.755737
6696,35.871789,-83.223389
6696,36.045815,-84.340475
6696,36.132336,-88.504559
6696,35.912937,-86.409391
6696,35.88805,-86.849885
6696,36.34627,-89.159464
6696,35.366247,-87.975555
6696,35.521463,-86.45476
6696,35.702762,-86.834665
6696,35.032493,-85.770785
6696,36.202814,-89.012316
6696,35.970855,-88.929722
6696,34.995998,-89.618892
6696,36.33215,-86.549538
6696,35.863061,-84.491867
6696,35.376225,-88.038164
6696,35.866578,-83.959673
6696,35.003598,-87.671624
6696,35.186684,-86.118801
6696,35.131014,-84.865273
6696,36.316691,-82.569458
6696,36.33125,-89.296439
6696,35.844818,-86.45192
6696,36.594552,-82.572245
6696,35.456569,-86.505853
6696,36.466927,-82.586555
6696,36.183178,-86.677463
6696,36.321406,-85.942442
6696,35.9721,-83.212269
6696,36.502581,-88.855255
6696,36.059525,-82.522125
6696,35.380157,-86.16875
6696,35.410929,-88.4493
6696,36.542935,-87.628283
6696,36.161219,-89.584051
6696,35.826857,-88.921916
6696,35.155663,-90.037472
6696,35.173882,-89.941338
6696,36.489218,-85.407062
6696,36.006302,-86.539586
6696,36.09176,-88.81345
6696,36.005762,-84.881875
6696,36.56673,-85.124572
6696,36.581872,-83.024674
6696,35.984641,-85.495884
6696,35.153371,-86.564942
6696,35.285914,-84.28202
6696,35.436554,-84.625053
6696,35.742496,-85.392788
6696,36.140755,-82.681092
6696,36.292163,-82.501849
6696,35.722579,-86.640458
6696,35.759996,-84.133498
6696,35.188241,-85.246372
6696,36.502386,-88.875771
6696,35.304174,-86.884577
6696,35.870382,-83.597397
6696,35.124348,-90.046873
6696,36.06358,-89.34745
6696,35.43433,-88.648319
6696,36.419029,-85.101438
6696,36.403348,-82.630253
6696,36.399803,-86.483841
6696,36.550635,-87.459793
6696,35.752496,-86.928891
6696,35.767279,-87.570394
6696,35.547107,-84.400899
6696,36.067417,-87.39796
6696,36.152018,-82.718924
6696,36.351278,-84.156093
6696,35.731838,-85.431346
6696,35.70463,-84.850299
6696,35.248122,-86.119104
6696,35.734102,-85.592716
6696,36.001059,-88.427854
6696,35.484943,-86.459659
6696,35.12041,-86.974595
6696,36.403799,-84.450377
6696,36.03772,-83.004625
6696,36.288953,-88.724447
6696,35.131188,-85.244608
6696,36.228585,-84.157744
6696,36.273788,-82.530764
6696,36.484182,-81.806641
6696,35.921206,-88.759276
6696,35.617885,-84.196447
6696,36.551397,-87.394641
6696,35.958344,-86.497257
6696,36.573116,-84.444248
6696,36.278714,-86.773405
6696,35.821869,-86.947197
6696,36.293529,-82.48038
6696,34.994392,-89.878752
6696,36.044949,-84.339909
6696,36.005583,-88.395294
6696,36.302572,-86.635552
6696,36.59398,-83.070916
6696,35.987063,-83.650917
6696,35.31725,-86.637689
6696,36.193175,-83.886517
6696,35.074181,-85.622525
6696,36.206768,-83.319758
6696,35.810924,-84.075819
6696,36.549759,-86.712188
6696,36.15841,-86.790614
6696,35.114587,-85.570084
6696,35.209405,-85.899032
6696,36.060878,-84.199431
6696,36.147618,-84.638784
6696,35.461448,-86.782167
6696,36.206162,-83.189209
6696,35.35952,-89.892715
6696,35.694191,-84.864506
6696,36.018065,-84.284441
6696,35.895363,-84.701012
6696,34.994685,-90.127347
6696,35.62033,-86.697597
6696,35.928386,-84.557493
6696,35.685397,-89.631507
6696,35.53752,-89.634674
6696,35.945429,-88.768393
6696,35.14314,-90.044169
6696,35.514092,-84.631651
6696,36.010255,-84.26967
6696,36.177952,-88.160063
6696,36.412753,-86.708523
6696,36.4166,-86.759206
6696,36.408734,-89.008834
6696,36.575147,-85.139814
6696,36.1732,-82.378085
6696,35.092176,-85.330482
6696,35.630619,-88.8187
6696,36.017774,-87.995978
6696,36.309434,-86.672573
6696,35.455155,-87.356063
6696,36.396036,-83.680717
6696,35.733777,-88.850501
6696,35.288411,-87.981325
6696,35.13435,-89.970114
6696,36.070799,-84.47308
6696,35.872348,-83.564747
6696,36.308122,-82.365124
6696,36.480375,-87.87324
6696,36.146017,-83.341013
6696,36.125099,-86.733653
6696,36.021335,-87.966112
6696,35.013898,-86.507838
6696,35.83724,-87.794528
6696,35.399332,-89.299271
6696,35.141046,-90.045497
6696,35.793303,-88.789563
6696,36.503624,-82.79963
6696,35.027349,-85.310631
6696,36.096134,-84.135192
6696,36.358758,-85.33433
6696,35.119162,-87.549717
6696,36.013767,-83.414216
6696,35.917876,-83.350126
6696,35.638663,-88.920752
6696,36.085741,-83.925797
6696,36.08457,-87.984073
6696,36.560133,-82.273251
6696,35.824541,-86.087463
6696,36.440559,-84.956631
6696,36.403315,-86.202329
6696,35.486443,-86.091057
6696,36.502625,-88.743438
6696,36.179117,-84.143068
6696,36.266125,-88.337694
6696,35.819989,-88.889408
6696,36.199648,-83.131983
6696,35.865941,-84.497205
6696,36.266062,-89.215285
6696,36.109779,-86.773268
6696,35.343837,-86.02704
6696,34.991899,-86.836306
6696,35.30599,-89.617001
6696,35.468169,-84.652483
6696,36.139714,-86.760797
6696,35.542096,-87.552564
6696,35.012013,-89.643772
6696,35.985717,-84.118434
6696,35.035982,-85.17663
