5040,33.39879,-99.539735
5041,30.68887,-95.52617
5042,32.110913,-100.151703
5043,29.709827,-96.504686
5044,31.334541,-94.690197
5045,33.68582,-94.694293
5046,28.522698,-96.503305
5047,35.270737,-102.689411
5048,33.578835,-96.2817
5049,30.115625,-93.820942
5050,33.582114,-95.926867
5051,30.168977,-95.679313
5052,31.804276,-95.150012
5053,32.164292,-98.282503
5054,29.676513,-98.059812
5055,33.055452,-97.478211
5056,31.040269,-94.822892
5057,32.604038,-94.753375
5058,27.862687,-97.624822
5059,32.673263,-95.572042
5060,33.174719,-96.369776
5061,30.187476,-97.616577
5062,26.393021,-97.860965
5063,33.423273,-101.642876
5064,32.121414,-99.156967
5065,32.548481,-94.372801
5066,30.063533,-96.697828
5067,31.933632,-102.2257
5068,30.31102,-104.021192
5069,32.72555,-99.297359
5070,32.930792,-97.096281
5071,29.305483,-94.771893
5072,31.653522,-97.101416
5073,31.518776,-95.480416
5074,33.166106,-101.684094
5075,29.31033,-98.402031
5076,31.855177,-99.425156
5077,36.055344,-102.007113
5078,32.257866,-95.386076
5079,33.084995,-99.17973
5080,34.379545,-100.945967
5081,31.436702,-103.467461
5082,31.158431,-94.428651
5083,27.22639,-98.141224
5084,32.736406,-97.131657
5085,30.110728,-97.307415
5086,31.336339,-94.719861
5087,31.836543,-100.991818
5088,30.26653,-97.756272
5089,31.444007,-97.74403
5090,30.323473,-95.157493
5091,27.802284,-97.391585
5092,26.134941,-97.629101
5093,32.909781,-96.179241
5094,29.116306,-98.129015
5095,32.74382,-101.952334
5096,34.991628,-101.919284
5097,31.781791,-95.610575
5098,33.234192,-97.593685
5099,31.038228,-94.822936
5100,32.761475,-94.35495
5101,28.112091,-97.02575
5102,32.795391,-97.37068
5103,27.74979,-98.068107
5104,32.338983,-96.109921
5105,32.691383,-96.891357
5106,27.74081,-97.428459
5107,28.92126,-98.563428
5108,29.786824,-94.640796
5109,30.371592,-103.657376
5110,29.494177,-95.077787
5111,28.010927,-97.529273
5112,31.863946,-102.329672
5113,32.837544,-97.033756
5114,29.841041,-94.642718
5115,33.164026,-96.370062
5116,32.367193,-97.438411
5117,29.765617,-98.717337
5118,30.114204,-96.075352
5119,32.556018,-97.664246
5120,29.288705,-94.838031
5121,30.6089,-97.223425
5122,29.036927,-95.568628
5123,31.901674,-94.407641
5124,31.858455,-97.378855
5125,30.023879,-96.72542
5126,31.361213,-94.762824
5127,32.41628,-97.190775
5128,31.878242,-100.292499
5129,30.965701,-95.882743
5130,32.090822,-97.53134
5131,33.857678,-98.838745
5132,32.220202,-99.753639
5133,33.211641,-96.802677
5134,34.550964,-102.31243
5135,33.001458,-94.93995
5136,33.435779,-94.043107
5137,31.297742,-96.636529
5138,29.246371,-98.024381
5139,31.448883,-97.109009
5140,30.219463,-97.688149
5141,30.769369,-98.720687
5142,29.368095,-100.88705
5143,29.674859,-95.289332
5144,32.326383,-102.508096
5145,27.499161,-97.842322
5146,31.620372,-97.044504
5147,33.166298,-100.757198
5148,33.199123,-95.004756
5149,33.310623,-94.69843
5150,31.311121,-97.48061
5151,32.10899,-98.537003
5152,35.222079,-101.830294
5153,31.17594,-105.360939
5154,29.875471,-97.940155
5155,31.65152,-102.745942
5156,29.482718,-98.600385
5157,29.58321,-95.269717
5158,29.334384,-98.253991
5159,30.633035,-97.692728
5160,32.809141,-97.23846
5161,31.845982,-94.969353
5162,29.670195,-95.242105
5163,33.905204,-102.336405
5164,28.752973,-97.045056
5165,30.310285,-103.798545
5166,32.927684,-98.375078
5167,28.036565,-97.492583
5168,31.359389,-105.9378
5169,34.188302,-102.127134
5170,29.409625,-98.496504
5171,30.370218,-94.312519
5172,26.107156,-98.256367
5173,32.000715,-106.582894
5174,29.772896,-94.684365
5175,27.506378,-99.507509
5176,32.526916,-94.351772
5177,32.762816,-96.64299
5178,30.827372,-94.86611
5179,33.177985,-101.038636
5180,32.137263,-95.130171
5181,30.869523,-100.590542
5182,32.497557,-96.663296
5183,32.935153,-97.41763
5184,32.731186,-97.179425
5185,35.187065,-101.942199
5186,30.104829,-97.31911
5187,31.682706,-96.4972
5188,31.798322,-106.330527
5189,32.732853,-97.3967
5190,35.228347,-101.831364
5191,27.299303,-97.815293
5192,32.389569,-96.848909
5193,32.760557,-101.64875
5194,29.507386,-98.698144
5195,32.710479,-97.304021
5196,33.578671,-99.273377
5197,30.050516,-93.815467
5198,27.489707,-99.466891
5199,26.40754,-97.860927
5200,31.32466,-94.796941
5201,33.012009,-94.719609
5202,30.759439,-98.2432
5203,32.79755,-96.684318
5204,32.97517,-96.332469
5205,31.100461,-97.804499
5206,29.553131,-95.82741
5207,32.70319,-100.881683
5208,31.28791,-97.218977
5209,30.169856,-96.398931
5210,35.196155,-101.83657
5211,29.521778,-98.480571
5212,32.437503,-96.668483
5213,35.027079,-101.087278
5214,33.46907,-94.336005
5215,32.936256,-96.40088
5216,32.839664,-97.043171
5217,33.684559,-101.391386
5218,27.796457,-97.407475
5219,34.312824,-102.885683
5220,30.644996,-96.314037
5221,30.674691,-97.931948
5222,34.005133,-100.828257
5223,32.149276,-97.141043
5224,32.456252,-96.236374
5225,33.661441,-95.402215
5226,25.946934,-97.546491
5227,27.828915,-99.410501
5228,32.389078,-94.898347
5229,31.54317,-95.22984
5230,32.538402,-94.724111
5231,33.471714,-96.918688
5232,30.891264,-94.56789
5233,26.075608,-97.210368
5234,31.660074,-97.475992
5235,27.928991,-97.154187
5236,32.227348,-95.852614
5237,30.592303,-97.291656
5238,32.739114,-97.114455
5239,29.46707,-101.015177
5240,32.988176,-95.275956
5241,32.397008,-96.161047
5242,30.350792,-94.195871
5243,34.076133,-99.021179
5244,35.182378,-103.042428
5245,30.208504,-95.41886
5246,32.315477,-94.518091
5247,32.919304,-96.747944
5248,31.433425,-97.540515
5249,32.454746,-99.818522
5250,32.751427,-99.871902
5251,28.381777,-97.38065
5252,29.58546,-95.753884
5253,32.924568,-97.060606
5254,30.187588,-97.562235
5255,30.294994,-95.456153
5256,32.188644,-97.860421
5257,32.647512,-96.884473
5258,31.978557,-96.634851
5259,29.531777,-97.722534
5260,28.976646,-96.644539
5261,26.293209,-98.00126
5262,29.174988,-95.43243
5263,31.641958,-96.885051
5264,33.872607,-98.567529
5265,29.233267,-98.475072
5266,26.215909,-97.712312
5267,32.355293,-95.351221
5268,33.456222,-96.740098
5269,31.899233,-106.394461
5270,32.736291,-100.375488
5271,33.782431,-98.795052
5272,33.33001,-95.97539
5273,28.888426,-96.174093
5274,33.219386,-96.838803
5275,32.920104,-98.075598
5276,35.183166,-100.869238
5277,32.378024,-99.384993
5278,27.506783,-97.855986
5279,32.455303,-100.461562
5280,32.930664,-97.097707
5281,33.650773,-96.61035
5282,30.690653,-101.819693
5283,33.717027,-95.549326
5284,28.915515,-98.445366
5285,30.111023,-97.353291
5286,27.800318,-97.396645
5287,29.344074,-97.959732
5288,31.929125,-96.425442
5289,29.709014,-96.504249
5290,30.127506,-93.701437
5291,32.763151,-96.689511
5292,32.710395,-94.947419
5293,32.360086,-95.293126
5294,32.798543,-96.741885
5295,30.952018,-103.40889
5296,31.89104,-100.481953
5297,32.743322,-97.337591
5298,29.932713,-96.97167
5299,31.455631,-93.761632
5300,33.187483,-94.813197
5301,31.360621,-94.760827
5302,32.080154,-99.422906
5303,36.455565,-100.546096
5304,32.724665,-97.889966
5305,27.972854,-97.671353
5306,32.836073,-100.006623
5307,32.43527,-96.21635
5308,33.157745,-96.648351
5309,29.560437,-95.033809
5310,28.619684,-96.626344
5311,33.194108,-98.142717
5312,32.632982,-96.459092
5313,30.632843,-97.712782
5314,32.549573,-97.108894
5315,29.320156,-98.557135
5316,29.702345,-96.77625
5317,33.179288,-101.374505
5318,32.430294,-100.555227
5319,34.348672,-101.745969
5320,31.169714,-96.298984
5321,34.724169,-100.540872
5322,32.997162,-96.562854
5323,29.882203,-97.946009
5324,31.889524,-100.481539
5325,32.613456,-96.400888
5326,27.885139,-97.218305
5327,31.96063,-102.141411
5328,29.437216,-96.016745
5329,31.08398,-97.383774
5330,32.756259,-97.697998
5331,35.265614,-101.827793
5332,31.242595,-96.252516
5333,32.956,-98.680284
5334,33.374267,-96.27694
5335,29.585091,-98.304358
5336,35.802896,-100.410125
5337,32.740254,-100.918582
5338,31.982057,-102.091995
5339,35.838583,-101.973202
5340,34.107234,-98.536185
5341,29.727125,-95.464517
5342,29.629823,-95.285575
5343,32.254827,-99.983797
5344,30.23982,-97.688205
5345,34.325296,-101.998011
5346,32.808816,-97.16735
5347,29.426123,-100.907878
5348,29.691929,-98.079007
5349,30.747206,-96.45612
5350,30.539972,-95.482895
5351,29.657863,-98.82051
5352,31.093168,-97.344504
5353,33.723919,-102.328011
5354,33.236147,-94.744994
5355,34.299977,-99.738999
5356,28.735016,-97.684735
5357,30.127344,-93.701365
5358,32.31457,-102.56762
5359,30.369375,-97.742177
5360,35.198268,-101.836142
5361,31.899167,-106.412239
5362,33.490355,-99.470594
5363,33.577802,-101.83635
5364,34.554013,-100.960831
5365,26.157721,-97.828356
5366,35.445189,-100.273483
5367,32.798011,-96.682575
5368,32.74232,-97.3419
5369,29.99899,-96.746707
5370,31.379727,-97.083661
5371,30.177645,-96.904115
5372,32.495178,-98.133865
5373,33.512926,-102.005848
5374,32.325043,-102.511185
5375,26.243739,-98.3209
5376,33.466807,-94.278285
5377,31.778977,-106.504859
5378,27.796346,-97.410013
5379,31.081735,-97.31283
5380,33.621903,-100.834273
5381,35.196619,-101.08619
5382,32.179707,-98.269659
5383,33.511395,-94.04411
5384,30.584903,-96.284943
5385,32.667499,-94.170254
5386,32.548616,-98.365898
5387,31.408312,-105.972273
5388,30.628907,-96.790416
5389,32.407007,-97.217878
5390,33.168692,-95.586873
5391,26.159654,-97.821985
5392,29.764069,-93.899195
5393,30.229899,-94.201065
5394,27.515916,-97.840291
5395,35.342796,-101.378841
5396,32.503632,-98.475122
5397,31.659787,-97.474873
5398,31.144603,-95.962707
5399,32.257057,-99.980629
5400,31.922987,-94.4897
5401,31.056443,-97.463744
5402,30.761138,-104.148337
5403,33.263845,-98.421071
5404,32.131131,-94.338839
5405,30.06677,-95.623493
5406,32.717103,-98.451378
5407,32.421704,-96.204316
5408,32.688621,-94.702058
5409,33.627372,-95.154621
5410,33.437818,-96.163387
5411,32.449945,-99.726739
5412,26.214742,-98.325853
5413,33.827288,-101.840904
5414,33.319809,-96.786219
5415,34.849091,-100.213054
5416,31.529379,-94.109509
5417,31.718313,-99.117769
5418,31.040435,-97.319105
5419,32.47633,-94.052421
5420,33.480738,-100.853263
5421,32.751181,-99.797621
5422,30.242734,-93.895215
5423,32.654804,-100.779109
5424,29.191899,-98.20176
5425,30.60794,-97.686275
5426,29.721147,-97.959725
5427,31.906384,-102.798409
5428,35.22555,-101.832885
5429,35.203978,-101.742068
5430,29.483431,-95.403726
5431,33.164245,-96.630071
5432,32.691189,-96.887377
5433,30.929935,-95.373789
5434,33.175815,-102.291437
5435,31.766113,-106.510322
5436,27.742811,-97.427166
5437,31.860289,-96.305157
5438,31.971661,-102.073753
5439,31.798322,-106.330527
5440,33.181981,-96.617092
5441,27.944586,-97.944731
5442,29.321019,-98.552787
5443,31.090582,-97.344559
5444,29.4629,-95.053835
5445,33.764705,-96.535919
5446,30.14685,-102.409306
5447,33.234858,-97.593767
5448,29.929128,-96.975369
5449,26.130377,-98.242612
5450,33.787048,-97.725673
5451,29.522733,-98.805897
5452,30.086715,-98.413916
5453,29.00816,-98.477477
5454,33.310623,-94.69843
5455,30.04819,-96.32719
5456,26.231839,-98.33931
5457,30.023901,-94.05427
5458,32.045582,-96.964164
5459,30.142145,-96.360853
5460,31.896687,-100.493003
5461,32.526693,-94.369449
5462,35.021614,-100.221882
5463,30.055291,-95.921173
5464,30.76027,-98.252748
5465,29.358113,-98.20469
5466,31.204187,-99.844971
5467,30.293444,-95.456242
5468,28.972008,-98.484214
5469,29.865842,-99.107174
5470,32.793689,-97.27296
5471,30.67259,-93.892949
5472,30.891958,-93.867344
5473,30.313383,-104.02041
5474,31.89826,-95.076701
5475,26.481897,-97.782494
5476,33.36139,-97.17374
5477,35.21245,-100.734423
5478,32.115687,-99.118454
5479,28.853918,-98.788106
5480,30.204226,-97.641504
5481,32.250376,-97.161098
5482,32.220165,-95.878978
5483,31.408851,-103.550091
5484,29.520623,-95.102058
5485,32.353451,-95.34357
5486,33.570805,-95.91485
5487,32.422465,-94.840864
5488,26.0986,-98.268931
5489,33.595118,-101.797782
5490,33.085933,-96.841861
5491,29.691632,-97.299811
5492,31.395635,-100.434148
5493,30.633252,-97.676965
5494,32.732918,-97.40585
5495,30.330422,-94.185935
5496,36.420165,-100.802868
5497,30.352262,-97.409327
5498,33.640645,-97.155644
5499,32.717367,-100.932325
5500,26.493059,-97.781266
5501,31.755077,-106.488145
5502,30.932573,-94.639627
5503,33.660679,-95.556294
5504,30.175438,-96.459426
5505,30.233993,-97.871638
5506,36.071806,-102.531355
5507,29.424667,-95.244095
5508,30.656505,-98.433771
5509,28.057527,-98.097168
5510,30.934997,-95.904719
5511,28.057695,-98.37778
5512,26.198314,-98.084523
5513,32.669432,-96.925638
5514,29.77393,-94.670556
5515,34.892658,-100.204377
5516,26.214847,-98.317729
5517,31.365799,-94.757654
5518,30.589858,-96.28824
5519,32.180552,-94.836546
5520,28.706551,-100.486164
5521,33.519617,-96.402643
5522,30.748714,-96.459854
5523,29.702788,-98.124373
5524,29.796126,-95.450103
5525,31.576559,-97.293164
5526,33.195321,-94.689873
5527,33.286748,-96.38918
5528,28.971188,-96.637886
5529,35.120322,-101.805801
5530,31.13295,-94.810158
5531,30.746932,-96.456272
5532,32.855046,-100.450081
5533,32.548543,-94.372446
5534,33.198363,-96.637355
5535,33.474849,-96.213599
5536,28.175528,-99.31766
5537,32.613469,-95.681808
5538,35.430112,-100.272069
5539,30.557034,-96.260413
5540,29.972536,-94.985531
5541,29.54808,-101.019065
5542,31.85751,-103.094287
5543,34.93435,-100.879856
5544,32.51209,-98.130234
5545,30.055166,-94.753484
5546,30.229945,-97.683184
5547,32.053443,-95.520985
5548,32.408914,-99.384572
5549,34.80243,-102.405491
5550,27.791343,-97.395514
5551,29.563815,-95.026355
5552,30.314444,-97.708159
5553,27.226727,-98.144236
5554,32.190132,-94.804445
5555,29.848998,-95.645763
5556,28.909916,-97.664554
5557,30.205101,-96.929629
5558,29.785206,-95.807783
5559,33.176233,-96.619875
5560,32.065545,-98.362873
5561,27.674539,-97.748553
5562,26.377597,-98.811736
5563,31.966504,-97.118251
5564,32.750276,-99.632761
5565,34.231731,-102.303378
5566,32.413848,-99.703699
5567,30.03239,-94.4444
5568,29.366289,-98.244713
5569,35.326719,-101.831423
5570,30.900088,-96.603171
5571,31.660114,-95.737769
5572,34.388689,-103.025194
5573,31.530691,-94.111712
5574,33.129634,-96.644772
5575,30.259021,-94.561368
5576,31.612482,-97.109515
5577,29.690855,-95.41692
5578,32.758355,-97.814397
5579,31.163404,-97.420929
5580,32.662567,-95.484753
5581,30.710806,-99.529532
5582,29.183352,-98.869756
5583,31.292666,-98.169538
5584,29.959246,-96.876081
5585,32.802937,-99.631621
5586,33.425117,-94.047957
5587,30.334541,-97.359703
5588,33.313758,-96.78015
5589,30.048399,-97.691089
5590,33.130415,-98.563061
5591,32.903395,-96.562111
5592,30.073785,-94.103951
5593,31.897492,-94.390435
5594,30.424985,-95.480054
5595,34.154786,-101.564891
5596,36.433683,-100.141668
5597,27.698793,-97.450353
5598,27.789367,-97.399365
5599,32.481388,-100.364388
5600,28.815559,-96.926878
5601,31.368154,-94.749019
5602,30.324182,-95.398805
5603,32.685882,-95.809264
5604,29.499549,-95.446141
5605,28.70854,-100.499508
5606,32.725146,-102.6723
5607,33.592313,-101.870617
5608,30.681022,-104.015134
5609,29.133469,-98.908879
5610,30.015736,-100.207749
5611,31.050455,-98.174789
5612,30.795188,-95.677776
5613,33.460576,-94.04312
5614,31.955372,-99.956645
5615,31.977012,-102.018218
5616,30.733496,-93.927603
5617,31.040575,-104.822175
5618,33.231056,-97.599724
5619,28.528118,-99.874171
5620,29.670106,-95.260483
5621,31.971212,-102.075989
5622,31.391697,-95.139942
5623,32.693833,-96.893279
5624,32.717849,-94.942195
5625,30.992196,-103.750584
5626,32.728751,-94.945277
5627,30.262943,-97.75773
5628,32.990255,-97.300347
5629,31.92415,-97.650162
5630,27.853555,-97.356981
5631,33.309692,-94.698109
5632,32.697657,-101.950232
5633,33.155113,-98.405645
5634,29.346523,-95.010042
5635,30.216348,-97.749349
5636,32.158641,-94.321073
5637,30.38735,-96.090071
5638,30.213399,-97.72046
5639,30.36121,-97.744769
5640,33.350251,-98.679376
5641,29.243054,-99.742924
5642,29.332455,-99.273157
5643,31.030811,-97.475975
5644,33.18891,-99.891479
5645,32.617081,-94.84097
5646,30.324083,-94.967212
5647,32.704323,-100.882956
5648,29.521349,-96.068661
5649,32.587682,-95.210978
5650,29.213917,-98.804733
5651,31.085444,-98.187546
5652,30.209192,-97.651177
5653,32.716974,-100.905407
5654,30.014396,-99.109328
5655,28.718529,-100.501922
5656,28.08357,-97.826276
5657,35.261079,-101.622833
5658,28.778542,-97.048745
5659,28.400741,-97.748642
5660,31.968873,-97.00031
5661,30.784213,-96.722693
5662,35.265355,-101.749821
5663,31.343763,-93.854241
5664,32.356389,-96.081634
5665,32.718992,-102.649595
5666,29.407546,-100.904754
5667,29.23356,-98.353511
5668,33.669093,-97.90256
5669,32.133229,-101.77834
5670,32.668443,-97.220027
5671,28.991109,-97.513728
5672,32.674343,-95.700175
5673,30.654694,-95.959943
5674,31.233276,-105.782806
5675,29.750601,-95.298367
5676,33.62187,-100.841006
5677,32.3341,-97.435345
5678,26.246136,-98.320711
5679,30.466348,-97.594721
5680,32.139047,-99.162174
5681,29.522835,-97.683189
5682,30.568044,-97.427924
5683,28.202091,-99.614245
5684,33.854498,-98.742246
5685,28.08987,-98.334344
5686,33.901661,-98.445822
5687,31.039869,-104.830582
5688,27.048256,-99.438763
5689,32.096542,-102.096327
5690,28.417853,-96.631643
5691,32.919564,-96.747784
5692,33.575675,-96.267731
5693,33.861865,-98.330107
5694,33.459612,-95.202617
5695,32.087673,-98.305006
5696,30.755802,-94.911323
5697,34.099268,-98.55843
5698,28.332628,-98.117567
5699,26.181527,-98.052425
5700,32.546998,-96.781561
5701,34.230667,-101.708561
5702,29.777584,-95.285167
5703,33.720548,-96.573253
5704,29.78679,-94.640854
5705,33.906793,-98.46797
5706,32.302897,-95.30066
5707,30.222237,-97.676704
5708,32.000705,-106.582639
5709,29.039735,-98.48529
5710,29.032195,-95.565704
5711,32.609519,-99.820223
5712,28.440236,-99.235777
5713,32.226734,-95.226207
5714,31.957582,-99.982117
5715,27.528139,-99.441616
5716,31.930694,-106.423603
5717,30.367193,-94.319037
5718,33.448594,-101.650266
5719,32.790903,-99.93806
5720,32.482122,-97.014861
5721,29.215605,-99.770107
5722,33.193137,-99.176548
5723,32.707571,-99.42057
5724,34.233666,-102.305967
5725,31.522625,-97.210786
5726,29.626471,-95.602837
5727,30.894012,-102.924781
5728,31.336454,-94.7178
5729,32.756165,-97.319332
5730,32.504177,-94.768667
5731,29.688551,-96.131068
5732,31.807684,-102.406522
5733,31.994345,-102.153289
5734,30.228551,-95.165841
5735,27.881433,-97.209333
5736,29.496623,-97.453546
5737,29.582191,-95.286406
5738,29.625309,-95.520455
5739,29.284375,-97.140711
5740,31.906476,-94.398893
5741,32.996381,-98.39784
5742,33.858264,-98.485435
5743,29.896776,-97.194235
5744,32.953229,-95.152201
5745,31.894575,-98.623067
5746,31.298707,-96.899354
5747,30.89303,-102.877998
5748,29.451968,-95.241336
5749,28.988145,-96.650999
5750,29.526238,-95.011165
5751,33.558115,-97.84934
5752,33.629506,-96.420252
5753,31.684967,-96.492299
5754,30.698231,-94.760506
5755,30.941028,-99.28256
5756,30.633323,-97.716612
5757,32.131275,-94.332331
5758,33.38205,-96.404951
5759,32.238145,-94.942026
5760,28.435749,-99.234981
5761,28.874377,-100.558847
5762,32.549808,-97.129896
5763,30.0396,-95.254828
5764,30.132287,-99.065983
5765,29.904331,-95.604162
5766,32.147403,-94.841177
5767,31.328754,-94.728087
5768,32.631328,-96.455961
5769,26.094474,-98.200779
5770,31.323973,-94.812907
5771,33.539814,-101.841769
5772,32.125054,-101.800773
